664 1 1.169704879926956 23.614430412281088 7.86427433031509 1 0 0
1652 2 4.408566479885933 24.069488732358607 11.551888226191902 0 0 0
1516 2 9.852179349405828 20.725332658736228 9.148544802750095 0 0 0
86 1 9.728146638205093 21.123941342201054 7.867242462635088 0 0 0
650 1 8.87815148790743 21.030787519992998 10.12478761723861 0 0 0
293 1 11.542945169813006 21.859962547020697 13.76631289322226 0 0 0
1119 2 11.521725094273231 26.490163975865382 13.421128269146918 0 0 0
577 1 11.347036915399064 26.906738755500502 8.922015954517327 0 0 0
217 1 11.659447271572766 22.601016464717667 7.483223979918453 0 0 0
15 1 8.852993861209914 26.790660744067683 9.322673916071787 0 0 0
1401 2 12.541199382942965 22.16768155677539 10.969672903831619 0 0 0
832 2 12.572970134660016 22.59086974068065 13.306662647212956 0 0 0
1080 2 12.362329522520362 22.704068603167407 8.641161432609785 0 0 0
690 2 10.167475552940788 26.356790898276937 9.377570089695164 0 0 0
1630 2 7.939949837650869 26.273829394611916 10.268248336879845 0 0 0
150 1 13.289937650529229 22.412035387544012 12.128693688750525 0 0 0
849 2 7.925774395589195 22.0178091214866 9.863740656507673 0 0 0
456 1 12.228022527791342 26.553266031207762 12.262906100113423 0 0 0
1285 2 7.479983698430637 21.51311541673331 12.694820984037138 0 0 0
564 1 12.598125530731885 21.748015574454538 9.65664338829128 0 0 0
1181 2 12.524157219802973 25.35101711919554 11.532964554750706 0 0 0
1682 2 12.443206770801783 26.15658822738907 9.258751418998845 0 0 0
75 1 12.996301078770934 25.39835731488745 10.24616984789098 0 0 0
527 1 14.214514942290654 26.248326386640986 7.350805678143998 0 0 0
876 2 14.012943697836379 24.539722219872424 9.82836983767072 0 0 0
1440 2 14.24951448167924 24.883905478656615 7.435432923658933 0 0 0
1033 2 20.05536952576062 27.46503211467805 12.589976846673764 0 -1 0
1026 2 14.74144700960239 27.045696677963257 8.354024147636968 0 0 0
1446 2 15.107019510927035 21.209723643526335 7.241829230763415 0 0 0
377 1 15.664338663921253 22.43236876587722 7.352182163758415 0 0 0
140 1 15.616130026423024 21.730222189049012 11.696074022132407 0 0 0
243 1 18.016930661677144 21.541687431180957 11.035412656568486 0 0 0
200 1 17.486116546767075 27.170705670770086 7.305210013289103 0 0 0
210 1 14.477349742743039 24.19369603663532 8.60566119180188 0 0 0
1313 2 14.594738153242389 22.527019045710308 12.061536661455257 0 0 0
1371 2 17.334305931364902 25.940688664587576 13.126420591549723 0 0 0
1326 2 16.881080636708536 22.133755591613554 11.464350469906579 0 0 0
1519 2 15.361338152934065 23.078717312604017 8.542107074829675 0 0 0
1039 2 19.141140332851574 22.30433872633724 10.889702187321216 0 0 0
215 1 17.912415294550787 25.5515271754945 11.945626804877152 0 0 0
769 2 18.624399071655443 24.37015737807961 11.814453392000464 0 0 0
1508 2 17.505874312041268 26.661773016373893 8.57669371940331 0 0 0
46 1 18.207713102401996 26.41336156298668 9.679324704366506 0 0 0
1139 2 17.42185057535919 26.169616729496116 10.77843104612629 0 0 0
605 1 19.38871213144513 23.65670702024876 10.93503823650392 0 0 0
1030 2 19.638627190290837 26.462140301794886 9.656958277438406 0 0 0
802 2 20.330679694316796 24.13861500753038 10.059639488639338 0 0 0
30 1 20.607802601298285 25.496795016122 9.896562492341536 0 0 0
962 2 22.233445786244076 0.18139433397157756 13.453269475781134 0 0 0
923 2 0.12763144614648708 24.3544863717592 8.533098997861542 1 0 0
274 1 0.10202255286766372 23.91698165399016 13.158033300492828 1 -1 0
255 1 24.04103232420039 21.355634077923785 13.683143099954092 0 0 0
812 2 24.287290567750933 22.92678799556913 7.399948568736905 0 0 0
682 2 27.222921961607348 24.595921404899418 12.05619089716722 0 -1 0
1661 2 23.53247462787416 21.278042036612156 12.37415621342593 0 0 0
1277 2 21.570289828442554 25.650122959899708 13.117184278976014 0 0 0
603 1 27.253897208278143 26.007465027958204 11.681664674055215 0 0 0
290 1 21.283051445757796 26.983730790386762 13.106561874197025 0 -1 0
516 1 23.325307497495686 23.814143317738594 7.894676831545967 0 0 0
982 2 21.90664961698329 25.931379502717412 10.03081347744861 0 0 0
1524 2 26.53541507628537 26.569971793561365 10.680050341183593 0 0 0
1672 2 23.212689402233565 24.03300653007156 9.274081029146549 0 0 0
52 1 23.108586340806877 25.240942409431323 9.98684286588774 0 0 0
53 1 26.723732246427645 24.592942601356867 8.004847578223432 0 0 0
1161 2 25.7698158693024 25.226719852439324 8.7296359405112 0 0 0
969 2 24.203972306251682 25.937014892345484 10.373613956152814 0 0 0
555 1 25.501473070843833 25.84048909181575 9.964123556290204 0 0 0
374 1 3.6843242416935253 3.5159389043596843 20.880373903626218 0 0 0
747 2 3.0714524814043505 27.67415258324033 19.399754923441176 0 -1 0
836 2 4.045864829419803 5.132788227971901 14.494656904966002 0 0 0
418 1 4.427543123122561 27.615693055762627 19.506428595742964 0 -1 0
1608 2 0.14459567548675287 2.595203000166455 14.242651699624528 0 0 0
202 1 0.10164710934344708 6.580392661854529 14.28184152171972 1 0 0
485 1 5.218753414383599 5.756321013859398 14.066370116356692 0 0 0
1276 2 0.33722024270044193 4.722975682821285 16.64676014382262 0 0 0
966 2 0.5056098121871183 6.638863259370692 18.163224403330055 0 0 0
727 2 4.229698692859785 2.3316250064886717 20.3849070335395 0 0 0
1657 2 5.137386183984617 0.22319152175034818 20.642733665308974 0 0 0
1536 2 4.789589976734419 0.6017180016539846 15.26284222907405 0 0 0
1066 2 0.20953544191570053 1.84127548737693 16.603635265502927 0 0 0
121 1 0.4883799316158621 2.427971269641669 17.808814167833404 1 0 0
359 1 6.424163376449121 3.271523829576922 17.4531442464373 0 0 0
457 1 2.0436669844122046 0.3098813482754155 20.17991840750592 0 0 0
1040 2 6.583751068339544 3.81215907265767 18.72925730644051 0 0 0
1499 2 2.774218303258463 5.882110816409775 18.099827925911903 0 0 0
1272 2 3.4610162404672384 4.640852004124839 20.081914359459855 0 0 0
1014 2 1.2514464471227504 6.048111863698943 14.771734316439266 0 0 0
466 1 3.500540990310081 3.9177834764917576 14.934149225214034 0 0 0
105 1 4.0640395417129715 1.647113228815036 15.543815479164156 0 0 0
450 1 2.920756746448426 2.7234597115619326 17.542910462767143 0 0 0
1381 2 3.784035618451573 3.7609266131049726 17.834559722750708 0 0 0
1338 2 1.7750301511539857 2.568547582931168 18.30655653532654 0 0 0
1123 2 3.215610923238358 1.6865946126923121 16.601388197945685 0 0 0
83 1 3.374078947833784 4.789432532225424 18.669048854668567 0 0 0
1349 2 4.227700665032895 2.7938084686005884 14.737482252362643 0 0 0
786 2 2.2366386674609684 3.972252649591333 15.451614983146305 0 0 0
848 2 0.8513784165625707 0.30031352305119924 19.580075528211985 1 0 0
461 1 1.2791327611400212 4.971001074196903 15.639566146143244 0 0 0
1288 2 6.303609025412722 1.8565388001925047 17.48979239885647 0 0 0
860 2 6.461329991414837 5.391395304458301 14.407131886328196 0 0 0
1347 2 6.255786969002386 4.027057425291387 16.290674626247178 0 0 0
645 1 6.997113580790938 0.9133091554689213 16.75454008499585 0 0 0
275 1 7.0459104474891 4.784504470107273 15.471259498755174 0 0 0
971 2 9.130464900014577 1.6427363057959474 18.59298121600196 0 0 0
1434 2 11.349387953835764 1.6838322950989866 17.595040437317632 0 0 0
436 1 11.775682317069167 0.5742562976320571 18.357281971658605 0 0 0
1577 2 12.918472045346114 4.618483279087941 16.546975417170305 0 0 0
858 2 8.758033607750125 0.04552311952680294 20.241694267912262 0 0 0
1670 2 10.88354962223446 0.009138308574823825 19.22290788792403 0 0 0
298 1 11.224297792130422 5.4116190081736395 14.506862349850497 0 0 0
1545 2 12.010652794908031 4.2381750999262815 14.312549662897064 0 0 0
963 2 11.204823399355867 5.973978961665214 15.800997360784503 0 0 0
300 1 12.75328961360136 3.8427665793337256 15.394384353128327 0 0 0
1584 2 13.061315410400622 0.14257075767918065 18.237354211819753 0 0 0
837 2 8.69368545854547 4.922811330027528 18.108182301998657 0 0 0
538 1 12.180227362367445 5.725187368949068 16.710188573729898 0 0 0
335 1 14.089659273955789 1.5809490916208109 15.181862847334267 0 0 0
822 2 7.127055943964926 27.32681267397724 17.130046504277974 0 -1 0
1391 2 11.732080840609637 1.0852478889729538 13.81132802161988 0 1 0
1127 2 12.352586620903278 6.791349716410412 17.59681464361003 0 0 0
74 1 13.938235884718724 0.882586200890272 17.475201916059227 0 0 0
1027 2 8.47667890055622 4.866645215923013 15.68979721085982 0 0 0
1607 2 14.005831754279614 0.6171167928542287 16.157055010718658 0 0 0
153 1 8.933265398026654 4.334680771128634 16.881868884442966 0 0 0
142 1 9.632601171446446 0.5947171064522613 19.386751614927864 0 0 0
22 1 7.714959368585734 4.546043059943066 19.020552303536924 0 0 0
1470 2 9.734102147740506 3.238748917763503 16.84630677566451 0 0 0
955 2 7.801072868240608 5.078714434779684 20.301605265348794 0 0 0
1646 2 7.590429546057713 1.2905999493635574 15.578222890898553 0 0 0
455 1 7.543172068538908 0.9178432972748207 14.270548169971287 0 0 0
331 1 10.101412768920206 2.2391468091453026 17.693255044515382 0 0 0
882 2 13.629484797474033 2.8190750562204756 15.344646733764428 0 0 0
29 1 16.57639535880452 4.425638678887438 16.464250495306672 0 0 0
1105 2 15.965180401756902 3.8090652213327174 17.51754044440112 0 0 0
1320 2 17.57545945065308 3.7793087192396486 15.682315814512004 0 0 0
1287 2 14.705736855531647 1.834450791254578 18.086478952785015 0 0 0
1396 2 19.136348232498037 2.031518878610566 18.07084262093386 0 0 0
89 1 15.491872645360587 6.764139066529549 16.33268134467243 0 0 0
1332 2 16.90099597777386 1.5100632729376446 17.487199694805653 0 0 0
183 1 18.216206010123265 1.3428998609797518 17.226582727211056 0 0 0
1096 2 18.68055056021167 0.5592137907783706 16.201214085662517 0 0 0
1335 2 16.274028249684562 5.701351247126116 16.152580294592806 0 0 0
287 1 18.772439608498182 5.556745055421138 20.37678233886484 0 0 0
1683 2 20.0630180692205 6.120426851226699 16.45493713679647 0 0 0
1077 2 20.479367209120333 3.9461703341216015 15.712130270993825 0 0 0
186 1 15.872697574100997 2.434098315841051 17.690450120692486 0 0 0
1484 2 18.242239521256934 6.340633791301269 19.329812823780824 0 0 0
1416 2 14.846596284612236 1.130543324359619 14.075800130816802 0 0 0
137 1 19.910058986732167 0.4590350327729645 15.553249402715934 0 0 0
820 2 19.16328449796714 4.279903601477978 20.09994604369166 0 0 0
7 1 19.68874539339971 1.401098643237139 19.207623833017234 0 0 0
711 2 20.149475933065478 2.1414516755299338 20.250040800612545 0 0 0
11 1 17.80511217898081 3.829432262007537 14.265266058899293 0 0 0
504 1 20.1393132608458 3.5131717391167774 20.586324622539397 0 0 0
1458 2 20.53949263533082 1.6418153838325702 15.10125020428638 0 0 0
599 1 20.553055733675883 4.89372983225911 16.73890681293611 0 0 0
1126 2 16.606622597805487 0.08833059607020483 20.25616177355689 0 1 0
329 1 21.051240038939795 2.660507262076707 15.892143015240382 0 0 0
1461 2 21.772879227382692 6.8452635275193225 14.863893260537186 0 0 0
1481 2 24.30463787982554 6.721479664167838 18.528819422663254 0 0 0
1090 2 21.17592760287552 4.554672780093893 17.89606130140629 0 0 0
128 1 25.112976427160813 1.8427635425197575 14.38291058490442 0 0 0
1232 2 21.864535670028424 2.420392765363809 16.980227371741012 0 0 0
98 1 25.427888828536314 5.951650878920847 18.66987758452871 0 0 0
556 1 23.547642374995135 6.90936883721713 17.420800994910042 0 0 0
248 1 27.328898603571623 27.58428184511187 19.586810162875405 0 -1 0
286 1 23.857549143533948 27.64308796041993 19.78054679102408 0 -1 0
1259 2 26.216162413813628 5.5943972378035545 17.56790165816663 -1 0 0
1637 2 25.877199351105887 5.49607663444182 19.90527665449621 0 0 0
1247 2 25.883323620771776 2.3857836099602783 15.3853689296732 0 0 0
886 2 23.40736953995774 5.932185468146221 16.39609892835037 0 0 0
617 1 22.75806016285345 5.947890948895371 15.153727922628754 0 0 0
474 1 21.976363551163303 3.411654104393358 17.931430269513378 0 0 0
791 2 22.93487664005155 3.3328814410426197 18.905385022625648 0 0 0
68 1 26.23283201486313 2.057586160162702 19.150148233112823 0 0 0
559 1 23.83745370808911 2.3127378627789468 19.06713424604643 0 0 0
934 2 25.09383329032843 2.655659350662248 19.471781124978484 0 0 0
1233 2 23.41833075340039 0.9876930967404592 19.048577279249784 0 0 0
703 2 23.185130035577618 5.021825566117125 14.135858590956007 0 0 0
753 2 26.288061255992435 0.6648980892966461 19.280815555659892 0 0 0
47 1 27.26111301545581 2.2218020733677086 15.44489483912711 0 0 0
922 2 27.31772768797541 2.8470201460460474 18.69875683034872 0 0 0
1444 2 23.86043531756783 1.4146495171137248 14.681387725914611 0 0 0
578 1 27.581577316214993 5.61519608448505 17.47392250906599 -1 0 0
647 1 0.5888833312292301 12.873860224251311 15.455760855265343 0 0 0
1697 2 4.1494636753288985 13.174362763460337 14.582225822003338 0 0 0
629 1 2.7827788263905053 13.236169683652388 14.398689557328755 0 0 0
1360 2 5.004510142979041 10.521810224388684 19.888330728425423 0 0 0
1223 2 1.9364501028005978 12.638866790750846 15.290925368829484 0 0 0
420 1 3.8576942275141457 11.272921449165397 19.59172921182204 0 0 0
1486 2 6.117294752222435 8.7529893729735 21.07190904170742 0 0 0
670 1 1.0520506197041144 8.77478198888077 14.737838717978015 0 0 0
320 1 4.934361928022565 9.510597572730981 20.74947016389825 0 0 0
1225 2 3.8306662176774364 12.26849000907071 18.67468578447897 0 0 0
806 2 2.736006139201535 10.987040300827239 20.305779273056505 0 0 0
1603 2 4.186148805523616 8.371177304054587 14.847927899447413 0 0 0
826 2 1.205695291389448 8.674203438550256 16.11344541454472 0 0 0
1437 2 3.4541450477091438 9.64571485463637 16.59606731504239 0 0 0
270 1 3.9782127505661187 9.670325635192004 15.372826129579352 0 0 0
236 1 2.332071771274507 8.878062575074306 16.93305181523094 0 0 0
187 1 3.682917051772915 13.589979424822445 18.577140075367705 0 0 0
1615 2 4.330715723420629 10.814043235060005 14.701248076210494 0 0 0
60 1 4.736938259130939 12.057972587951966 15.124063714162714 0 0 0
755 2 5.833677213615293 12.235381148708894 15.958208634936822 0 0 0
766 2 2.3491379483655197 8.202830082699496 18.139708586216596 0 0 0
788 2 6.5001344152283504 7.9634102790569745 18.89300109280745 0 0 0
1443 2 6.93595262264998 8.23990725430132 16.607220254318857 0 0 0
67 1 1.8781542761782026 6.909864088064872 18.173428963389853 0 0 0
623 1 6.974010252168743 8.359848351212904 20.151077812040946 0 0 0
534 1 6.725836870189087 11.249941250870148 16.231987067248298 0 0 0
1330 2 7.080806416717891 10.253600889582474 15.368763024706665 0 0 0
1307 2 8.35824788579298 8.346860719647916 14.688711535392203 0 0 0
311 1 10.700924273993548 9.42619203745113 20.76774561666922 0 0 0
960 2 10.986102956111525 11.917675512666944 16.39142928450474 0 0 0
488 1 7.4801479562969275 8.93343457558029 15.535825907242334 0 0 0
422 1 10.380065376147211 13.08657029436467 16.902977887668538 0 0 0
1467 2 8.296149958460934 8.249476460293902 20.426649377573135 0 0 0
1610 2 9.764047387007219 11.900056583208247 14.360575107867666 0 0 0
944 2 7.368944652288531 11.384216417591984 17.51156084449864 0 0 0
1235 2 10.46800411069935 8.573556049795295 19.73662840598535 0 0 0
698 2 11.205540539515928 10.073936505590034 14.899997908180158 0 0 0
1457 2 8.804502330097094 8.074515874039548 18.10042526227827 0 0 0
262 1 10.36468151826599 11.660122569583727 19.699598378172997 0 0 0
434 1 7.431189893936209 8.019017433778988 17.868098690637233 0 0 0
360 1 13.499918382370087 7.544554174732369 17.52010338767251 0 0 0
1598 2 13.316123338838517 8.898378464299508 17.313105678013653 0 0 0
194 1 8.554087161310129 11.917391724930798 17.943412151992757 0 0 0
1570 2 9.112676486200577 11.362064926028957 19.21670440217183 0 0 0
637 1 9.191530725090011 8.250350046721126 19.395278456524416 0 0 0
1572 2 9.183982284376405 12.994568461100494 17.409318866823636 0 0 0
1397 2 13.120864278060516 12.372497262037449 19.763384071470302 0 0 0
174 1 10.787167383084658 11.357786061516489 15.146327046248572 0 0 0
1029 2 10.919929209854482 12.933606677033215 19.386958914614194 0 0 0
383 1 12.225657327696295 13.358006301920376 19.497921758071907 0 0 0
1131 2 10.96925463950762 10.785485802093639 20.55576352077751 0 0 0
1205 2 16.31244866053579 13.950360759581374 17.952781607435682 0 0 0
1640 2 14.123072156427241 13.59213568124862 17.316129140634082 0 0 0
492 1 14.48257311603761 12.355355668216157 20.121692806889286 0 0 0
476 1 14.267209500591544 9.86477029920498 17.24955581049122 0 0 0
1428 2 15.661745600160863 9.686285948889912 17.31032801982251 0 0 0
295 1 19.287423649630423 9.877921889548876 19.297686677557866 0 0 0
1043 2 15.936934235312545 9.033459869259918 19.658249205037443 0 0 0
1671 2 18.725196900015632 12.209937722016948 16.960081739205847 0 0 0
787 2 19.99152471261624 8.236143926987241 15.399110188309919 0 0 0
1278 2 17.384187059609264 8.06944539493647 18.044647231043975 0 0 0
252 1 14.913565967754911 11.66220756038768 14.366573685751279 0 0 0
941 2 15.16967422475323 11.282474743142984 19.73066970269067 0 0 0
1251 2 14.720907886950325 6.833817309716893 17.48313826584231 0 0 0
913 2 13.79687658194072 11.181872780797693 17.188889986428006 0 0 0
1626 2 15.311303457146089 7.7013888873049625 15.279086461545184 0 0 0
1529 2 17.607124494260372 8.169316407156494 14.89647547543382 0 0 0
170 1 18.679027047643334 8.729862785100622 15.467155218994339 0 0 0
889 2 18.467442801111677 9.961992637275483 16.114110895118124 0 0 0
804 2 15.092943926792888 12.297307698198589 15.596847114426 0 0 0
337 1 16.305445223311814 8.195241569786203 14.4628482857688 0 0 0
242 1 18.98231487107632 11.242706323499943 15.998685573596232 0 0 0
1493 2 18.34069473885886 10.71232340621383 18.79477343862174 0 0 0
847 2 19.827343300325833 11.604507890626556 14.935491478493011 0 0 0
39 1 20.529437600335235 7.044251161059927 15.524265152954678 0 0 0
494 1 15.482613664529406 10.091971260529764 20.39106657356543 0 0 0
483 1 14.359007193241203 12.390097724407381 16.72122651211597 0 0 0
595 1 18.09668902765472 7.659271631879266 19.0871736351093 0 0 0
1564 2 18.945883456598278 8.572965997429074 19.66931322323027 0 0 0
864 2 18.101262053455493 13.102053723051384 19.027251815916415 0 0 0
59 1 18.373045462348255 11.962405622571758 18.273364736287878 0 0 0
206 1 16.296251363203204 8.930210116202325 18.296378385390334 0 0 0
439 1 19.943729864902068 12.724119262238007 14.077027498408064 0 0 0
779 2 21.591484496863682 13.317505925479141 18.346204056636452 0 0 0
413 1 22.101390713310536 14.097621909314944 17.28568621506499 0 0 0
700 2 20.557936990245253 10.352390877720625 19.470675761126625 0 0 0
909 2 23.687264433493947 13.557661398735474 19.50250298891529 0 0 0
172 1 22.356926336504554 13.134459537094006 19.474897795806534 0 0 0
1395 2 22.613590787519648 10.409221623682134 16.84039063201645 0 0 0
1634 2 21.78039791078239 8.429568977115231 20.290982666896088 0 0 0
1684 2 25.695539172202928 10.553768473722208 16.329186692115883 0 0 0
491 1 21.380725115845244 9.705661364597882 20.478405054805073 0 0 0
926 2 22.861526698532362 8.089457011722304 17.262899346237607 0 0 0
401 1 25.612100308480784 10.29599853110671 17.660607825085837 0 0 0
574 1 23.345686099145755 9.364679560606762 17.484406008568214 0 0 0
66 1 26.62552192682399 11.183739150853038 15.572011011450805 0 0 0
1009 2 24.484431971141422 9.623892314912384 18.20502284251144 0 0 0
708 2 27.629510605058343 11.973581697375195 16.185255036955308 -1 0 0
159 1 22.76971261687781 10.623142190190197 15.477018094207018 0 0 0
653 1 26.50381942157443 10.555051129621098 19.876416121363405 0 0 0
1412 2 26.54966876133538 10.769057162615368 18.576084945781638 0 0 0
1245 2 23.002072835981913 9.621579586434398 14.530363481513524 0 0 0
1567 2 22.664817657766875 11.96067602467152 15.038124607393815 0 0 0
1518 2 26.718616008785045 11.03037215713141 14.191818348427594 0 0 0
467 1 22.48205890791435 12.78255319919181 14.008650613729069 0 0 0
1535 2 27.63283901378009 10.185627344065953 20.5095273019845 -1 0 0
878 2 2.484560473813533 17.143018473472296 13.955081621580744 0 0 0
1464 2 6.131881887540931 20.199217585970196 14.239766584566393 0 0 0
1550 2 3.628059972610454 20.45719461469939 20.364402275943284 0 0 0
998 2 4.278152748150468 14.339943552484394 19.589760622528768 0 0 0
939 2 4.711043421687422 19.34989504849739 17.19814261752149 0 0 0
373 1 1.6056855069364582 17.638256767231915 17.50576405451152 1 0 0
332 1 3.779387364231577 18.523397538676814 16.742120156175446 0 0 0
935 2 2.43047569852026 18.76108393658042 17.145554280439725 0 0 0
1366 2 4.005149601788008 17.583059208567462 15.776832182249548 1 0 0
1213 2 2.9306425924758703 14.142968782936856 17.573791703304163 0 0 0
970 2 2.185663852387888 16.402292991610672 17.945170180014134 0 0 0
609 1 3.069821888955003 16.765683940518908 15.197942540798335 0 0 0
1152 2 2.7408942027539016 15.602295996618825 15.774145246241508 0 0 0
611 1 2.5638864698581254 15.419990547422453 17.185522934567825 0 0 0
324 1 5.054297023031838 15.493048811863272 19.359920909812526 0 0 0
181 1 5.988541112372332 19.162123763441386 17.580773413237996 0 0 0
1200 2 5.3318946454669005 16.256777362436477 20.46773607154806 0 0 0
1025 2 3.733667274825578 18.057350903046796 20.405597304296794 0 0 0
834 2 5.588597177017059 15.649160135899232 18.146458393603677 0 0 0
123 1 6.372571079022858 16.603722899273226 17.436744335527862 0 0 0
954 2 6.574599863176055 17.89212609410759 17.861866487051405 0 0 0
1133 2 6.848151566597843 16.1116065610345 16.249253826069527 0 0 0
1031 2 6.809218720980651 20.280700924663165 17.843605128140187 0 0 0
171 1 7.079235551931656 16.767929712923657 15.019652786696042 0 0 0
983 2 6.900542081908468 18.115616481621533 14.96096320213689 0 0 0
1409 2 8.85962742211768 20.941841846790116 15.330444048378062 0 0 0
1148 2 11.547919760862225 19.67595172034832 20.953139974951846 0 0 0
658 1 10.861884249958718 21.34298712575655 17.813207018997065 0 0 0
763 2 10.801017860224539 20.5652857770862 16.646944084958676 0 0 0
772 2 10.695725334339913 20.702291866516234 19.047816378731437 0 0 0
1309 2 11.782275169571799 17.72621272483563 14.65661893394167 0 0 0
602 1 9.906967743495498 19.999267848530565 15.698208429275315 0 0 0
620 1 11.608497704174969 19.861576491655175 19.64262610944603 0 0 0
410 1 11.527619479035591 15.766187860701327 19.495724732329478 0 0 0
1460 2 9.73863996928522 18.693549720522242 15.330847671912085 0 0 0
649 1 10.822919097443757 15.58199370017964 17.074321466633236 0 0 0
916 2 12.446041313186857 14.702514827453216 19.5402185203798 0 0 0
1515 2 11.080101525982766 14.278310352371943 16.870938286361422 0 0 0
1503 2 10.431596490202748 16.46152975000615 16.170205913672454 0 0 0
1357 2 11.004719560894719 16.242557687806688 18.340594239664117 0 0 0
323 1 10.65439811119525 17.632114815211263 15.463764023360046 0 0 0
473 1 12.658843050914276 16.702879783546056 14.432366333815569 0 0 0
803 2 12.600192668874222 19.267743749502053 18.847124658875494 0 0 0
1218 2 11.178859742962919 16.482241502110345 20.624352250508025 0 0 0
869 2 13.304301112046874 15.906627970838638 15.473355949137819 0 0 0
1656 2 17.19806506393272 19.544701070718904 13.761012491925893 0 0 0
267 1 16.02360197509882 16.133471723504602 13.950662397780015 0 0 0
306 1 17.172883680900963 18.203627294457313 13.954950240560551 0 0 0
999 2 19.232680032833198 21.009632346656744 13.850662694056334 0 0 0
265 1 18.19919614389349 16.232000675835916 14.923969742671595 0 0 0
1625 2 15.226175358708124 15.810538272669636 17.03168475097699 0 0 0
412 1 15.048609865113892 18.756682420292787 17.112015856766664 0 0 0
166 1 13.74971255576979 20.031501672379104 18.815042693052057 0 0 0
157 1 14.138783817461357 16.493641038527997 16.4673268726744 0 0 0
597 1 17.424106431686376 14.165571469072507 18.689840887272474 0 0 0
579 1 20.29372054025752 15.60435332707473 16.393247022946586 0 0 0
868 2 14.05613212152277 17.85386857217417 16.787918051293477 0 0 0
1675 2 16.36673096989715 18.52328921713178 16.70811103521697 0 0 0
517 1 15.242097679787605 14.466895836796146 17.381572630961497 0 0 0
50 1 19.778492313231826 17.478032554315682 18.01330074307025 0 0 0
1188 2 17.731225979918918 15.493872842988525 18.888089567590235 0 0 0
1392 2 14.802030550006641 19.81011010228789 17.99343495781907 0 0 0
536 1 17.26551750496032 18.09171579500795 17.625195843322906 0 0 0
1394 2 19.280529681188924 15.509544832278982 15.477458979640213 0 0 0
845 2 20.128175446622617 18.005303419744124 19.18817567415594 0 0 0
930 2 17.001127016205203 15.590113195658901 14.749465489016576 0 0 0
1509 2 18.312929788745638 17.591214365675754 14.484998973493322 0 0 0
1551 2 18.659047447971094 18.013832817311027 17.32086782465928 0 0 0
363 1 17.028178712136715 16.472355245594564 19.48370504010799 0 0 0
1054 2 16.740008335299592 17.67283789389482 18.845921770774858 0 0 0
531 1 17.93412754766799 20.64888654668645 14.156690763154787 0 0 0
16 1 24.13880455399692 14.438467050475658 18.46063161980354 0 0 0
1035 2 27.53379055118297 18.541453642909314 20.381497315033776 -1 0 0
1573 2 25.201615482607508 15.284641941650758 18.627068595220727 0 0 0
76 1 27.636907878432808 15.335536129504826 15.212296059709448 -1 0 0
1348 2 27.35144330807361 16.227325665994897 14.227751158700796 0 0 0
1268 2 22.603138932186678 18.241209870972227 19.342026625581827 0 0 0
1422 2 25.602110997465036 18.243203023814687 19.01173170899574 0 0 0
437 1 25.132811065576657 17.944600609083142 17.751923703276407 0 0 0
1172 2 23.88064049943039 18.49782803471905 17.37103450893631 0 0 0
1377 2 23.430339700904483 14.572486602968244 17.296505325471355 0 0 0
1124 2 25.769802579691532 20.477212648094657 16.124838439755482 0 0 0
606 1 22.857777971415864 18.983533125492308 18.185818369426883 0 0 0
1698 2 0.04355859620967322 14.031980349998422 14.872372915420847 0 0 0
1677 2 27.60523049866055 15.689064047017371 16.529970918155342 -1 0 0
1343 2 0.27408900297905003 17.70380276049614 17.575225105446496 1 0 0
1450 2 23.907097897040334 20.31623686035772 14.589223141399616 0 0 0
1424 2 20.49964402926701 16.444812181495987 17.511307069066927 0 0 0
61 1 26.679260079087936 17.664939232872385 19.697140208759578 -1 0 0
424 1 26.110952931985288 15.217755241914034 19.662976852191072 -1 0 0
1430 2 25.853578948750787 17.354001316731697 16.726906633299823 0 0 0
392 1 21.35229727878679 17.9193133741735 19.836507069013248 0 0 0
1658 2 26.93280778706143 16.308172515744374 19.801685022284396 -1 0 0
642 1 27.122205283864083 16.90551591497276 16.899468839849106 -1 0 0
1404 2 22.088117114812793 20.04505039228582 17.901563548017027 0 0 0
774 2 21.333433610371994 14.672879705832079 16.288070094578597 0 0 0
846 2 3.3621233419637218 24.074107223057954 17.329037889003377 0 0 0
145 1 2.5243051004616226 24.514401631348132 18.292183554738735 0 0 0
1380 2 2.8215504530312776 24.138893735525198 19.570404999886268 0 0 0
427 1 3.7700495518680794 24.566391292396244 16.141434352280704 0 0 0
581 1 5.566572924922732 22.800193321642833 15.48467009794812 0 0 0
1575 2 4.921187390140781 23.99826006309089 15.592733619320095 0 0 0
842 2 1.5687330300437234 25.41771030978918 18.052843862033715 0 0 0
980 2 3.2431276116883407 25.583282347555006 15.443935338988172 0 0 0
808 2 5.4390521845217865 21.834631717861086 20.007767831330625 0 0 0
965 2 5.685360134289862 21.84125109794537 16.49201219550029 0 0 0
716 2 5.078897032087922 27.17013468371827 18.38198306970598 0 -1 0
641 1 0.7152234735907408 25.313888291615683 16.983828612138733 1 0 0
1065 2 0.6548848279660405 21.742579115452287 19.626045710603215 1 0 0
84 1 6.196508424254 22.898580981095222 19.620603089951135 0 0 0
58 1 6.390965175186677 26.811308350004303 18.15152296798573 0 0 0
112 1 6.402095187573053 21.615567063845983 17.603656567786857 0 0 0
1265 2 6.390964815293605 24.044248861366608 20.369579371040707 0 0 0
