592 1 23.125544460242335 20.063827155169495 11.871059479846727 0 0 0
1471 2 24.444969547413816 19.8881324029795 11.522622674597942 0 0 0
1688 2 26.65047830763697 20.603037462152276 10.919260558461064 0 0 0
241 1 25.343771769820016 20.87675920923687 11.273924800440215 0 0 0
910 2 22.390704300054452 21.008333164497113 11.264881327215726 0 0 0
826 2 0.4512041873156748 21.063168057539578 12.725082154464712 1 0 0
1492 2 2.5932665093626905 22.537764863368164 13.80040347516243 0 0 0
263 1 5.5090978000190125 26.78340449289551 13.209585309634457 0 -1 0
960 2 4.298889494826594 22.303593719884663 7.475177583504157 0 0 0
777 2 5.718404144288846 21.915820011302124 12.64027421870562 0 0 0
1496 2 1.392126720542639 24.27749601899254 12.066967475999599 0 0 0
746 2 6.011416051249082 21.36363502221917 10.313250193476684 0 0 0
711 2 2.6650105374319195 26.262802475843742 10.09714891842778 0 -1 0
1578 2 6.266804016170259 25.60458152524406 9.822078278374144 0 0 0
599 1 0.7888957855828312 24.22471318449311 10.879346773564658 0 0 0
914 2 1.5945445634875757 24.21153892891032 9.739873307105267 0 0 0
393 1 1.1074152409439109 24.946040727396102 13.211808002429065 0 0 0
741 2 3.2121639334763405 21.36122824683175 9.388996177509561 0 0 0
1134 2 0.7672437376033104 26.28502048812221 13.058496622207976 0 0 0
831 2 5.6958529298887814 26.475933749041868 11.896128432000587 0 0 0
458 1 6.3230226434633385 26.61569363119963 10.659042063364058 0 0 0
554 1 2.363261638640649 25.254401067995776 9.266539567812764 0 0 0
1005 2 1.95029425769374 21.92641437257439 7.431728768936882 0 0 0
180 1 5.925437728131786 24.23136069306987 9.773122038722985 0 0 0
673 1 5.619032803245502 22.47490473562906 7.935452227672434 0 0 0
194 1 2.90478295759333 21.415429016257708 13.017583886206884 0 0 0
1067 2 6.4813229131613195 21.587305460706308 7.394360197149064 0 0 0
196 1 2.8158395706167174 27.595177018572784 9.61000841276296 0 -1 0
751 2 5.574053534103453 23.602661627222357 10.936883500519361 0 0 0
316 1 5.836928127179467 22.335639628051684 11.320245191240161 0 0 0
115 1 6.057892397567217 22.461020907079106 13.861440482626268 0 0 0
484 1 3.1661997360084726 21.902984306248165 8.10427364487006 0 0 0
994 2 2.778705024660954 25.302780745896847 7.968446890430458 0 0 0
927 2 6.016966408946196 23.615670550683657 8.572592690711595 0 0 0
616 1 0.9095117674333199 22.698421559717207 7.019107227374392 0 0 0
98 1 9.418534132782149 25.439668677304635 10.367885224821059 0 0 0
681 2 10.212860369896314 21.403543594963452 13.567301309303728 0 0 0
39 1 7.601568647295835 20.952907336541482 7.7812493078791745 0 0 0
907 2 9.737623800884023 22.09933310594834 10.469224044233822 0 0 0
1355 2 11.907268672475993 21.37923976795706 9.878795864059366 0 0 0
1359 2 6.999765284311916 23.43839292217144 13.992499587676502 0 0 0
535 1 12.894879354872167 21.051900866589918 9.033655816965368 0 0 0
202 1 11.076067015557312 22.436139384850787 10.279376139690298 0 0 0
760 2 10.190432399494046 26.68973297710372 13.77804303609814 0 0 0
1276 2 8.358598725775765 26.915572888585224 7.594639455482081 0 0 0
168 1 12.389807825052372 22.751832683314305 7.296905182009333 0 0 0
1069 2 8.94348542352359 24.70518837650175 13.485376523505204 0 0 0
497 1 10.194932033387563 23.63881079815963 7.177116340919273 0 0 0
931 2 9.539036924769926 24.831285857674843 7.428172343401716 0 0 0
1163 2 11.586259256006732 23.676213084663434 10.67341955935116 0 0 0
222 1 12.918199543544528 24.097765049769425 10.56291742901319 0 0 0
383 1 9.783897207352764 25.72549064966663 12.89146855301195 0 0 0
163 1 8.832521400685025 23.039397479840474 10.886026778920442 0 0 0
1590 2 11.341880631956736 23.39149487183511 7.9292533078666985 0 0 0
1306 2 10.017235467388007 25.755568428177085 11.54472716127747 0 0 0
348 1 9.25313324246256 26.048281829423686 8.0834998082063 0 0 0
1178 2 8.723307926051131 24.231575925281273 10.190334476532838 0 0 0
848 2 13.52759081717763 24.3598338236369 9.340336857016684 0 0 0
933 2 13.095990092707494 21.719355163144062 7.807527107165508 0 0 0
1200 2 8.164372908404152 22.904274628022286 11.9910061277576 0 0 0
1256 2 9.721917611184647 26.30680525664722 9.368458694129995 0 0 0
639 1 8.075607278799497 23.778749569793725 13.079145683109338 0 0 0
1557 2 13.756484337949473 22.341377650114808 13.472579155250976 0 0 0
56 1 13.826819045553238 25.911204414786727 13.79551957614402 0 0 0
261 1 13.676617258477657 23.631917744710393 13.069489458320517 0 0 0
204 1 20.07706717202483 21.24278045421444 6.909496974829788 0 0 0
1459 2 16.73796559639652 21.292376397689313 14.088426431275826 0 0 0
664 1 14.225302871583379 21.209650815508265 12.89411045608548 0 0 0
286 1 15.72196845276782 27.25341044502867 9.999071418161353 0 -1 0
368 1 20.005443330167356 25.50649007065698 6.852196654769711 0 0 0
953 2 19.923963451101056 22.626162261811263 7.01477269583637 0 0 0
1110 2 13.667757892874418 23.959572706069192 11.692551941837621 0 0 0
27 1 15.576213429075947 27.278137351730436 12.521668799145061 0 0 0
236 1 19.680443837888685 27.41596599493539 10.506684416104859 0 -1 0
595 1 14.701101648820767 25.11262743437445 9.27037146674148 0 0 0
1034 2 14.68812777659415 26.32347565693438 12.78953685521742 0 0 0
1057 2 16.65684113317009 22.45659988136044 7.637675883063141 0 0 0
1387 2 20.037927705111468 26.576018294089096 11.655033894858017 0 0 0
1637 2 14.75587331139709 26.3020792056881 9.932491066416397 0 0 0
6 1 19.68888681564208 21.858595532712368 12.011549004710952 0 0 0
1369 2 18.483802733767703 21.976657576075517 11.367249210496759 0 0 0
81 1 16.434595802598952 23.409689300052687 8.704354670798082 0 0 0
64 1 18.294934188979052 22.718808649878614 10.192111048709165 0 0 0
821 2 17.031683374072326 23.119580458909883 9.919166461901915 0 0 0
768 2 15.725174410758216 24.57510686457655 8.520087788415726 0 0 0
900 2 19.319014389341145 22.832810793074977 9.323052471713169 0 0 0
186 1 19.632316322387 23.396572855616856 8.140272279551311 0 0 0
845 2 19.663305636262177 24.75713154689804 8.031166715400538 0 0 0
1673 2 26.38871892351067 26.842166031670335 13.956165151436556 -1 -1 0
1223 2 27.456316210700376 22.165610323808085 6.7212197470706565 -1 0 0
1234 2 25.236459080605567 24.747022641017175 14.095842705363756 0 0 0
233 1 27.465274293907992 21.054182354439575 13.866143567216653 0 0 0
1699 2 26.06691606978505 21.148424930360694 13.708848537309539 0 0 0
659 1 21.36311508927102 24.589253197013516 13.600874388502877 0 0 0
958 2 20.752099992905993 22.6155095464482 11.642231102293993 0 0 0
1529 2 20.87964163027291 20.504780851065796 7.71408357157142 0 0 0
1182 2 26.619034071137328 26.579839928727285 7.182684587315142 0 0 0
171 1 21.95432324718809 27.503744713874525 9.849587255168972 0 -1 0
1676 2 25.036490103937805 27.300621166600052 9.994779514496258 0 0 0
1179 2 25.022853802423107 24.836623155431298 7.008648817031251 0 0 0
636 1 24.87512800850381 27.284260434994728 11.404891426880344 0 0 0
110 1 25.559074409374787 25.932488771769833 13.334835910972677 0 0 0
76 1 21.410892734396054 26.298319192075812 11.863318176759389 0 0 0
1653 2 21.88184715111834 25.6617900162036 12.955818144501762 0 0 0
959 2 22.31571478072606 26.79666656653445 10.962677246288525 0 0 0
179 1 26.12150179418601 25.410139050874843 7.587705657512218 0 0 0
1534 2 27.19106077126044 24.110454799375955 10.919160690711111 -1 0 0
702 2 25.177329970810177 26.079150466579655 12.028695423144608 0 -1 0
1149 2 25.019038366994952 22.1871166499833 11.150222931398838 0 0 0
1646 2 26.75674337180376 24.694275100785276 8.56325581486488 0 0 0
289 1 22.09940714396626 22.299132702092077 11.298609021973364 0 0 0
876 2 22.887225306332574 23.313264593173763 10.8423815920153 0 0 0
1388 2 24.953326669541884 24.181301502249546 9.940109273473459 0 0 0
36 1 24.28995553355866 23.233391128174368 10.652159504262924 0 0 0
62 1 26.338460195407226 24.334100516259312 9.822106590397231 0 0 0
1556 2 0.2789047501843678 5.496780008241102 19.748538034211496 1 0 0
106 1 0.6430697991793515 6.466412951657084 20.678280803587537 0 0 0
420 1 1.847262968072681 4.288675960164778 13.849888761451465 0 0 0
1383 2 0.5451447044587929 3.914373972849676 13.975031606441076 0 0 0
475 1 6.807038865677997 3.604406577516333 19.25538234391869 0 0 0
701 2 0.46305078721313947 0.22833074163333686 14.848251299803984 0 0 0
1604 2 0.2648792534207644 3.3458685277893667 18.672963606576236 1 0 0
863 2 0.6118191008781964 3.5878512803156504 16.35718371848261 0 0 0
694 2 4.828006037605202 6.429943767107784 17.705938576176052 0 0 0
1241 2 0.37827699264713394 0.16774939443113576 18.820813370982613 0 1 0
898 2 2.6080927209542124 0.14780798548300025 18.160475460313855 0 0 0
1473 2 1.9540971531876121 3.8692642011930745 20.361925334911085 1 0 0
408 1 3.005096708920259 6.595516594225118 20.289620984182452 0 0 0
1035 2 2.761101519575086 4.4930064150469216 14.83200126068724 0 0 0
1449 2 2.784721293783989 6.440575883004734 18.911060006612658 0 0 0
1386 2 5.844272296461056 1.85794603286966 14.02952322333343 0 0 0
574 1 3.907411891131661 0.5551314946571683 17.985299997546164 0 0 0
1257 2 2.4137978782067844 1.4932709545857843 15.278876428747846 0 0 0
799 2 4.250236831043884 0.8109148015101907 16.614589658838877 0 0 0
1153 2 5.914837788621678 2.698416251547063 18.78078610491072 0 0 0
582 1 3.5444648740356133 5.987128051105169 17.884255815676724 0 0 0
25 1 3.2025345539916574 4.270411805763658 16.12311255364183 0 0 0
1014 2 2.926231568297205 5.215397439507917 17.00549212009395 0 0 0
853 2 4.837275452604368 0.6066029870736712 18.90483437415118 0 0 0
738 2 3.8327070174314652 3.071609868465735 16.425076444398936 0 0 0
598 1 3.5054324647082606 1.7908383893828557 16.017459191519997 0 0 0
87 1 0.851448231484442 4.2432682248843125 19.551025614104525 1 0 0
890 2 6.250799839708496 4.8346619525289745 19.525803469099653 0 0 0
552 1 6.014517988804805 1.3592865173892827 19.042651590449264 0 0 0
548 1 1.7663472102752122 0.20767142239453276 15.18887700147358 0 0 0
919 2 7.442160181545528 0.7639786817001417 15.561245901494505 0 0 0
154 1 11.388002166922444 6.670578183049453 14.996371108609813 0 0 0
215 1 8.965488589827235 4.17903810099852 20.149875725248695 0 0 0
492 1 12.697911004323462 4.233178035689302 18.05804139022863 0 0 0
268 1 11.14940066817682 0.9463369451973942 15.993143347139018 0 1 0
1553 2 9.80745608223993 3.6572862418610317 15.861558982686054 0 0 0
1571 2 12.360278207415707 5.698647335583397 14.713225742746582 0 0 0
462 1 13.656701492806294 6.039519106181312 15.01942635057248 0 0 0
1477 2 7.960786629175854 2.9185348849059367 14.524881925255022 0 0 0
1561 2 10.249824652983323 3.8207730987665673 20.40159760061729 0 0 0
260 1 9.26182712225434 3.403402227986863 14.592538809327358 0 0 0
1618 2 10.144705261012144 6.409632627967619 14.450828396167514 0 0 0
539 1 7.1236416761837065 1.8193135839277412 14.68473487010916 0 0 0
1098 2 11.458468626261295 4.314847592365595 17.453633188952708 0 0 0
1495 2 7.1286118959639095 0.8089256864432337 19.65374447519981 0 0 0
1002 2 12.91572789666668 5.103868044055544 19.05960860125571 0 0 0
728 2 10.571809062264133 1.0053498512619785 14.770329743827027 0 1 0
1468 2 8.15150415763109 3.334376698748422 19.494837409803274 0 0 0
142 1 10.865998219651189 3.3104035481251515 16.676427890918877 0 0 0
862 2 11.209511269857021 1.975962354829818 16.898339569511943 0 0 0
1137 2 9.955319642853162 3.616910537302712 13.432281843254573 0 0 0
1233 2 13.633107762009944 3.366979924573478 17.539909813039554 0 0 0
1610 2 14.449817982651222 0.30041275538096246 19.726199659226413 0 1 0
275 1 14.105913628613127 5.4457903070639695 19.7081934396844 0 0 0
1015 2 14.697237958548438 5.25456195547951 14.426865518835672 0 0 0
624 1 16.371557722730216 6.261278731208714 19.120207618883587 0 0 0
464 1 15.902890188958024 1.4317178600414238 16.41882652444864 0 0 0
1550 2 17.370627892505276 5.826975390694703 18.3351059013579 0 0 0
1345 2 15.735005986722129 2.3134009816988126 17.473811265347585 0 0 0
1076 2 18.30233593168449 4.694612850220959 16.46435114461756 0 0 0
740 2 16.579083379286722 1.835700934749082 15.302172639369568 0 1 0
84 1 20.278406910281582 7.1420622490695465 20.505225643106318 0 0 0
496 1 14.669665517683699 2.738813455695979 18.202717420070954 0 0 0
1544 2 15.019720059991386 6.018836317218292 18.790946417202495 0 0 0
423 1 18.11137288556757 4.174170312508458 15.140700443969502 0 0 0
635 1 17.25142590807338 5.414129003954926 17.039949517225967 0 0 0
1047 2 19.04823099085208 3.3508929106469405 14.570182588731996 0 0 0
79 1 14.556032830491175 1.5068659186236872 20.367619333379267 0 0 0
433 1 15.930245827388648 5.083209057384815 15.06022117914469 0 0 0
1105 2 16.95088452214002 4.426564840202545 14.40713167380992 0 0 0
1567 2 16.113320651791227 5.628587836137805 16.3053996995588 0 0 0
849 2 14.558427331111018 2.6528082252901304 19.56429279103153 0 0 0
1243 2 18.296744341794373 0.4217533392993077 20.340715055968968 0 0 0
238 1 16.86597003755583 1.1951390575446987 14.103788708933312 0 0 0
1224 2 15.465820748092947 0.14785334496304278 16.657846500877973 0 0 0
1555 2 14.263063079932351 5.224789927210964 21.077650762378337 0 0 0
1540 2 20.666268439422442 6.265272126053279 21.506883747716007 0 0 0
47 1 21.101218410385894 0.6639068715639728 19.77293608009259 0 1 0
1569 2 23.390158393929944 3.5038195946652917 13.846258403764415 0 0 0
1536 2 22.40376007151137 0.639920980332945 19.36466429858638 0 1 0
20 1 25.6638283994827 6.389220935616086 17.23592881232007 0 0 0
1151 2 26.303063280377657 6.540759668054127 16.042415860058156 0 0 0
1564 2 22.111826269914744 1.5922391541183456 14.51678265090475 0 0 0
1238 2 22.50074304535983 5.765201741145669 13.964839736628734 0 0 0
625 1 21.905452795358215 6.117609756020396 15.157309105256484 0 0 0
1642 2 22.539313746807924 5.71357127810874 16.31732929334686 0 0 0
807 2 25.333408495467918 5.1367508771126005 17.541456327503813 0 0 0
1584 2 22.502098975310886 3.228109827482377 16.176614517043134 0 0 0
57 1 22.72446876556727 2.7990813749518635 14.874039248337933 0 0 0
1502 2 23.142987484067547 4.230347774577237 18.18138590808793 0 0 0
737 2 23.770508872257718 2.2166555427376085 20.400218197425897 0 0 0
614 1 22.772742839438106 4.471168819112813 16.81722541288028 0 0 0
206 1 21.95023983741731 0.5898585858027922 15.501158253159776 0 0 0
317 1 24.4571338239596 4.5742461824869824 18.512642040001843 0 0 0
1420 2 24.812505761801898 1.375210249280946 15.845682409449314 0 0 0
537 1 23.96140474213239 1.0060604571334941 16.925432962791657 0 0 0
551 1 23.3910725907781 1.5097980610397819 19.267675562963582 0 0 0
774 2 24.24834643635914 1.4442623511119397 18.203832424618472 0 0 0
52 1 25.97380412258974 2.119221816942165 15.96803993999361 0 0 0
1663 2 24.969273024903025 4.260685043060639 19.751962343910428 0 0 0
1638 2 26.54727506507884 2.2362249194676873 17.24724384830332 0 0 0
1399 2 26.685335863085285 2.6289013547220037 14.948538300245367 -1 0 0
1499 2 22.786615511889547 0.2717206373436102 16.59394299314068 0 0 0
51 1 26.98346077232418 0.33747808452308586 19.57125342278542 -1 1 0
201 1 0.01966035314014647 3.4185293116633626 15.120180294617573 0 0 0
303 1 27.632538488833614 3.0511631160764447 17.402724221233285 0 0 0
447 1 24.584686605825535 3.297218232991761 20.63985508143009 0 0 0
1501 2 6.746943953485577 12.117885682105097 13.44877786909697 0 0 0
403 1 0.3071898468021784 11.544899395065103 17.115195144165675 1 0 0
911 2 6.816235354150183 7.531047168635907 16.901885792396403 0 0 0
1682 2 0.39804698655842397 7.062770775234427 14.862094639520134 1 0 0
1366 2 2.0792358762722367 12.58598098146272 13.799868346204732 1 0 0
1036 2 3.175860832159773 13.948906490703035 15.325358333905267 0 0 0
1409 2 2.904326211980386 9.603561086024058 20.302374029352055 0 0 0
782 2 0.25284464728317485 7.8874486002702335 17.046282692809687 0 0 0
998 2 0.6463085259279018 10.293700615492101 16.658209946865632 0 0 0
703 2 1.1865454252953846 12.516438316903557 17.017679739968898 1 0 0
304 1 0.6593805843049875 9.136812615971037 17.415908769092557 0 0 0
1643 2 1.0036494237482374 13.471949848671292 19.134292048169836 0 0 0
549 1 1.3822250682849906 13.6377312937672 17.81769194043014 0 0 0
12 1 5.580487651062552 12.190976252221526 14.18672241407944 0 0 0
678 1 3.2354519319631554 13.146934506831556 14.251746134906771 0 0 0
597 1 4.060938667774744 7.734375038563498 14.823162644604942 0 0 0
242 1 1.595353973770201 7.676446554734856 14.639274767861261 1 0 0
1281 2 5.409303922499638 11.377716946277774 15.295874815642584 0 0 0
541 1 5.967504537321848 10.297578494063652 16.00057918522635 0 0 0
41 1 5.0230360132311604 12.910081030120375 18.586129946592575 0 0 0
1026 2 4.137037247542038 11.891834880111068 18.230072310323724 0 0 0
245 1 4.292514413219736 10.553777005051817 17.846052849171834 0 0 0
806 2 5.193461745452812 8.862994264273501 20.467705531768967 0 0 0
1535 2 1.036841178184506 9.294926156622966 18.779421969626117 0 0 0
1613 2 3.248560895480874 9.685512483731959 17.986966207070473 0 0 0
569 1 2.341358576771077 9.560493273568682 19.021990379136486 0 0 0
1593 2 5.432252488509493 10.109167424862006 17.272696862627868 0 0 0
715 2 2.780544621499944 7.504924659374957 15.380307740149767 0 0 0
1113 2 6.269669052962663 13.056818669159155 18.03739223326892 0 0 0
1099 2 5.193693140248177 7.126177853628548 15.342104383800201 0 0 0
43 1 5.55398138034366 7.062043778454452 16.720350978850266 0 0 0
1194 2 7.019664203553209 9.546021512109515 15.471829733708944 0 0 0
366 1 8.9239156849198 6.982115245340162 14.456826138230474 0 0 0
158 1 13.364608158469174 12.307109969352013 20.7321464621745 0 0 0
1168 2 8.650913337536778 7.885560967232747 15.377395288248003 0 0 0
472 1 11.42016502314264 10.79888881584362 20.39793976728619 0 0 0
1662 2 13.345813822126038 9.535582695266196 15.803031546780717 0 0 0
1368 2 13.737194404419714 12.472375576538289 16.853817685290984 0 0 0
1097 2 12.200441089258625 9.86139231847822 13.765050588697699 0 0 0
841 2 11.696715941861209 7.7863127817402855 15.743825501363027 0 0 0
809 2 13.845859513801578 13.476962122713154 20.384673332577556 0 0 0
1514 2 10.20551274143229 7.640752191265753 19.82539924831323 0 0 0
1123 2 7.098820616871263 11.472454214833046 19.586613794239256 0 0 0
525 1 8.965994065903796 14.116085183123678 17.814816132183214 0 0 0
385 1 12.994952105238296 8.135172791286106 15.835099089865135 0 0 0
1145 2 11.563032340570539 13.443076559434948 16.622007088214158 0 0 0
643 1 12.548622071517173 10.309500206286081 15.003417381702569 0 0 0
850 2 8.673484544386028 12.974642985167566 18.456128084712162 0 0 0
326 1 7.644105603585623 13.966286896401584 15.737599721302892 0 0 0
264 1 12.437982109920384 12.422541329034425 16.342491546443856 0 0 0
1655 2 11.12425852399 9.793868306185187 19.544417047407563 0 0 0
1131 2 12.023980248044422 11.538843737591991 15.408115379529209 0 0 0
122 1 7.364809903986026 12.483380463865124 18.687148705777137 0 0 0
1287 2 12.322995310616278 11.801183667328969 20.052045657543413 0 0 0
210 1 7.493061020385414 8.331089683353044 15.965645292769137 0 0 0
1532 2 8.188650511531527 12.739780317862515 15.379814748328437 0 0 0
295 1 7.949252470357462 12.129788069011422 14.118838477634517 0 0 0
444 1 10.02186695898412 8.99070851323116 19.734164258225217 0 0 0
1177 2 16.531655590529112 7.044644113811205 20.226811489484405 0 0 0
1162 2 18.98229324738159 7.291764107426422 20.141287102438152 0 0 0
769 2 15.710587305458228 12.210864968941145 15.724469929389551 0 0 0
545 1 14.92057413936518 11.82861573072546 16.751099773156806 0 0 0
267 1 19.639914484303166 11.209462466408434 15.891036777870095 0 0 0
1511 2 18.917906294396143 8.029206516887083 16.019217731881902 0 0 0
1245 2 16.664409154541413 12.214161080014946 19.86989096981673 0 0 0
90 1 20.205123110704108 7.457822352190503 16.29793613506951 0 0 0
1205 2 19.30529849109501 10.273671221876684 16.881383802236574 0 0 0
913 2 15.398560087043718 10.987141583990832 17.69713872783553 0 0 0
256 1 16.190212831348337 11.378568382047005 14.693821352786028 0 0 0
86 1 18.477277956481725 9.191267971293735 16.693733818001284 0 0 0
514 1 16.753623264027357 10.932201693447087 20.17362910501624 0 0 0
1367 2 19.96201297795057 10.68231340319396 14.658709715793373 0 0 0
1433 2 17.073241608297803 9.33427028746574 16.97893652784663 0 0 0
1597 2 20.59465171331964 7.143278797336484 17.57863912896379 0 0 0
112 1 16.50752657921009 10.185637899555203 17.919361115714423 0 0 0
377 1 19.885182192532014 13.521200343592312 17.12665694435607 0 0 0
767 2 19.596069947342087 12.593410739032022 16.16831219054184 0 0 0
734 2 16.952650480711267 9.993402452897945 19.203047508106284 0 0 0
1635 2 20.81759355271235 6.947877408147021 15.170889728050938 0 0 0
965 2 14.002248534924753 7.189831077141624 15.712037398721892 0 0 0
60 1 17.71030515368665 7.580476217471911 20.722418622350936 0 0 0
224 1 16.9195022285444 13.231348146122905 20.83287977948132 0 0 0
1268 2 21.0162132665097 13.578982638013931 17.927252995554465 0 0 0
1159 2 21.833186280954884 10.713772493307422 19.916518319077475 0 0 0
909 2 24.98013360707792 13.641133400434304 20.215553155754495 0 0 0
373 1 22.0310031198138 10.333452182933788 18.581265215865386 0 0 0
631 1 22.0881323866897 12.720105208665709 18.17284720306586 0 0 0
1519 2 21.326379653825953 7.681108717702456 19.804711359270684 0 0 0
1656 2 26.799686435766315 11.907042111264246 17.60449647225115 0 0 0
1199 2 25.029433340843617 10.672929809304403 14.924302657140924 -1 0 0
570 1 25.811525529004722 11.073668558289183 18.07788762325651 0 0 0
868 2 22.84483446966875 11.517097494344291 14.580212830812247 0 0 0
902 2 24.808716119210594 11.629969371300467 18.84860403098957 0 0 0
189 1 24.27401295305999 12.859409642561438 19.28623246999233 0 0 0
779 2 25.864935692608167 9.703629155687958 17.85426965057885 0 0 0
505 1 24.031668711298718 11.636576045638307 15.22816675619138 0 0 0
482 1 25.29044764193855 8.608829840347273 18.557867183689076 0 0 0
1524 2 26.565417279916435 12.528901428076901 14.949557849609528 0 0 0
59 1 25.599300213046636 13.245219245235278 15.606412491504281 0 0 0
1431 2 24.741168239263978 8.862176745776278 19.791144597053897 0 0 0
258 1 21.241102997404788 7.981847835095408 18.471859531873726 0 0 0
1080 2 24.35901330086887 12.774177431335886 15.87281712608423 0 0 0
1576 2 25.287054498551317 7.390341925143114 18.052594148306568 0 0 0
1215 2 23.013773748322706 13.295089499794157 18.966794562004193 0 0 0
1435 2 21.899415283267665 9.098648900853785 18.04025392610813 0 0 0
1474 2 22.054034781763914 11.403961894780005 17.757907397115545 0 0 0
340 1 26.236054576530517 11.204306511729826 14.508738245178616 0 0 0
634 1 27.461154954481298 7.22743119851607 15.98710281565245 0 0 0
1325 2 27.412402888275423 7.267921827414217 21.235711364798036 -1 0 0
1619 2 3.173954876276964 20.27605888849481 13.701347053821992 0 0 0
833 2 0.2534638157642874 21.084200911159407 15.076402241113183 1 0 0
793 2 3.90684573573168 17.96257458759811 13.599151486758497 0 0 0
281 1 5.1238593652001105 17.877242181372743 14.180533664879219 0 0 0
434 1 2.5025202563042668 14.917764047846982 16.02759860719672 0 0 0
1155 2 5.895759363846387 19.058540412973766 14.483933452374265 0 0 0
970 2 0.8546516001406929 18.181195157936386 15.782764061787832 0 0 0
1138 2 2.285257606117582 16.211629363988518 15.540910736309149 0 0 0
478 1 1.8888494824563988 17.34542734220254 16.292336686283882 0 0 0
376 1 0.6179520523127147 14.344687545951704 20.133144602093548 0 0 0
814 2 2.694563676763478 17.721792636825228 17.32588739674907 0 0 0
388 1 4.330766967777006 16.50894392422028 19.74739287865903 0 0 0
1334 2 3.5121591357752218 17.622327954564003 19.547514027766002 0 0 0
600 1 2.495606503229371 18.050551294383403 18.65058122097802 0 0 0
1691 2 5.317559145754736 16.13840910578225 18.86147722863679 0 0 0
925 2 1.4331489103186357 18.659596811705995 19.19414547421251 0 0 0
413 1 5.733081190496333 16.488817313931023 17.566694087768624 0 0 0
964 2 5.40168162139454 15.703861563043967 16.498857999769935 0 0 0
895 2 5.820878344549109 16.684720950315445 14.342925894748841 0 0 0
149 1 6.001619889182558 15.728728163647304 15.235642715054402 0 0 0
1671 2 2.0338392561608547 14.748894506892736 17.309896792543025 0 0 0
272 1 1.3544191531185112 18.742199969726084 20.61297433216359 0 0 0
1044 2 0.8907645122610213 15.740878885895778 20.16933888533226 0 0 0
1083 2 6.588715550664261 17.551210230190573 17.316083113354008 0 0 0
1352 2 4.518608107274856 20.6491524335599 20.733949697305267 0 0 0
229 1 7.467601393890467 18.030456913803526 18.23497703784909 0 0 0
404 1 10.920623762786738 21.10685819191627 17.89881170723387 0 0 0
1237 2 6.761904004228834 14.619050696291447 14.916035038973918 0 0 0
183 1 7.141344078284083 19.34014387277472 15.000390844965809 0 0 0
710 2 9.293019193538317 16.468948849471527 14.277369356566858 0 0 0
1589 2 12.446052233810112 18.583337756697684 14.416577143413093 0 0 0
344 1 10.463003623960546 15.782121865069733 14.134249430833021 0 0 0
1253 2 10.154948404876203 17.083017248413736 20.32675275558165 0 0 0
1258 2 12.250898709065872 20.857055180164547 18.08818691539657 0 0 0
329 1 8.792434025442006 17.44707847873227 20.274580654658678 0 0 0
1575 2 10.01529056986088 20.15233737439106 18.19077040177945 0 0 0
1056 2 11.615078200818385 20.77656979390616 15.375387306680354 0 0 0
1045 2 7.773513346474332 19.38488133573749 18.15895502398887 0 0 0
1580 2 7.155636413592415 20.48416662788658 15.76870704264722 0 0 0
660 1 8.76889804386438 20.14323112421347 18.737523970031734 0 0 0
1585 2 11.449264080011378 15.917912699617194 15.05745078532035 0 0 0
857 2 13.08164579755042 19.225891830235476 16.52441507922899 0 0 0
527 1 11.389259610687896 14.432310316113883 17.57916438201047 0 0 0
297 1 12.362238205357135 19.650916535013728 15.41380280784124 0 0 0
671 1 12.830411083371565 15.728092471783304 14.93670355743184 0 0 0
1370 2 10.150802556783914 14.634916897966315 18.164512637650088 0 0 0
1620 2 8.16043620992088 18.445279080195355 14.89707131255357 0 0 0
1581 2 12.288104762087524 15.436773173363877 17.903722871220264 0 0 0
1461 2 8.07572230679596 17.258226997585997 19.165437230399178 0 0 0
596 1 13.151524051599742 19.858236149241073 17.74344338215783 0 0 0
1158 2 8.217704901707167 14.657009458571705 16.81066851026412 0 0 0
21 1 13.513249808685346 15.667398127358865 17.39958564585773 0 0 0
795 2 13.718384264775372 15.746635777896394 16.02661382106159 0 0 0
731 2 10.335451104898441 20.35978903980604 21.27805558145243 0 0 0
1351 2 16.12033534375074 14.355527823441006 20.85434364559573 0 0 0
305 1 16.16215759505323 18.102256439213193 15.931125780602155 0 0 0
507 1 17.793922910233533 20.505891228833807 20.39374292266046 0 0 0
1614 2 17.18175513554073 17.22472730560876 21.092099136061144 0 0 0
1125 2 14.626014808178805 20.817997619126178 20.544493930291257 0 0 0
1141 2 14.061944238285276 19.404930099658767 18.672252417294374 0 0 0
105 1 16.63400880705567 18.404891786024145 20.92826568927316 0 0 0
691 2 17.520908887892528 15.11050878975529 15.52276583696827 0 0 0
1434 2 20.637972581422783 19.580931577320808 20.28726750018815 0 0 0
942 2 16.847463772451462 15.449046248644647 17.732863591680715 0 0 0
118 1 16.92769361779085 15.992932248602042 14.635625444460269 0 0 0
716 2 15.46822190937193 18.602819068906896 20.401112959601445 0 0 0
1607 2 15.986245487639945 19.415682477271588 15.597801481018205 0 0 0
1599 2 15.789640268091095 17.63311852469546 17.173161771922718 0 0 0
1336 2 16.6388260492777 17.30164138433571 14.88549021601987 0 0 0
451 1 14.739130145970297 14.46380905403666 20.804599958706664 0 0 0
1189 2 17.1824123229199 20.72112387698737 19.207458557314027 0 0 0
438 1 14.65155452627853 19.6057268212117 19.848474090850786 0 0 0
